Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.344

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-10, 13:51:12, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:51:42, OK, 80%, 0.00, -1, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:52:12, OK, 80%, 0.00, -1, -160, , 12.338, -160, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:52:42, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:53:12, OK, 80%, 0.00, -1, 0, , 12.344, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:53:42, OK, 80%, 0.00, -1, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:54:12, OK, 80%, 0.00, -1, -320, , 12.342, -320, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:54:42, OK, 80%, 0.00, -1, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:55:12, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:55:42, OK, 80%, 0.00, -1, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:56:12, OK, 80%, 0.00, -1, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:56:42, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:57:12, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:57:42, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:58:12, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:58:42, OK, 80%, 0.00, -1, -80, , 12.341, -80, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:59:12, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 13:59:42, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:00:12, OK, 79%, 6218.50, 17685412, -45, , 12.341, -45, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:00:42, OK, 79%, 6219.33, 17687780, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:01:12, OK, 79%, 6220.17, 17690152, 0, , 12.343, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:01:42, OK, 79%, 6221.00, 17692520, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:02:12, OK, 79%, 6221.83, 17694892, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:02:42, OK, 79%, 6222.67, 17697260, -275, , 12.341, -275, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:03:12, OK, 79%, 6223.50, 17699630, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:03:42, OK, 79%, 6224.33, 17702000, -1168, , 12.307, -1168, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:04:12, OK, 79%, 6225.17, 17704370, -148, , 12.341, -148, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:04:42, OK, 79%, 6226.00, 17706740, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:05:12, OK, 79%, 6226.83, 17709112, -34, , 12.340, -34, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:05:42, OK, 79%, 6227.67, 17711482, -1042, , 12.338, -1042, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:06:12, OK, 79%, 6228.50, 17713852, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:06:42, OK, 79%, 6229.33, 17716220, -171, , 12.342, -171, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:07:12, OK, 79%, 6230.16, 17718588, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:07:42, OK, 79%, 6231.00, 17720960, -481, , 12.341, -481, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:08:12, OK, 79%, 6231.83, 17723330, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:08:42, OK, 79%, 6232.67, 17725700, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:09:12, OK, 79%, 6233.50, 17728072, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:09:42, OK, 79%, 6234.33, 17730440, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:10:12, OK, 79%, 6235.17, 17732810, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:10:42, OK, 79%, 6236.00, 17735180, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:11:12, OK, 79%, 6236.83, 17737550, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:11:42, OK, 79%, 6237.67, 17739920, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:12:12, OK, 79%, 6238.50, 17742290, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:12:42, OK, 79%, 6239.33, 17744660, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:13:12, OK, 79%, 6240.17, 17747030, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:13:42, OK, 79%, 6241.00, 17749400, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:14:12, OK, 79%, 6241.83, 17751770, -802, , 12.347, -802, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:14:42, OK, 79%, 6242.67, 17754140, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:15:12, OK, 79%, 6243.50, 17756510, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:15:42, OK, 79%, 6244.33, 17758882, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:16:12, OK, 79%, 6245.17, 17761250, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:16:42, OK, 79%, 6246.00, 17763620, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:17:12, OK, 79%, 6246.83, 17765990, -1191, , 12.347, -1191, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:17:42, OK, 79%, 6247.67, 17768362, -1489, , 12.344, -1489, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:18:12, OK, 79%, 6248.50, 17770732, -183, , 12.338, -183, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:18:42, OK, 79%, 6249.33, 17773100, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:19:12, OK, 79%, 6250.17, 17775472, -710, , 12.312, -710, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:19:42, OK, 79%, 6251.00, 17777840, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:20:12, OK, 79%, 6251.83, 17780212, -710, , 12.340, -710, 79.5%, , , , , , , , , , , , 
2023-07-10, 14:20:42, OK, 79%, 6252.67, 17782582, -80, , 12.338, -80, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:21:12, OK, 79%, 6253.50, 17784952, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:21:42, OK, 79%, 6254.33, 17787322, -114, , 12.338, -114, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:22:12, OK, 79%, 6255.17, 17789692, -45, , 12.341, -45, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:22:42, OK, 79%, 6256.00, 17792064, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:23:12, OK, 79%, 6256.83, 17794434, 0, , 12.339, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:23:42, OK, 79%, 6257.67, 17796802, 0, , 12.339, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:24:12, OK, 79%, 6258.50, 17799172, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:24:42, OK, 79%, 6259.33, 17801546, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:25:12, OK, 79%, 6260.17, 17803916, -68, , 12.337, -68, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:25:42, OK, 79%, 6261.00, 17806284, -424, , 12.337, -424, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:26:12, OK, 79%, 6261.83, 17808654, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:26:42, OK, 79%, 6262.67, 17811024, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:27:12, OK, 79%, 6263.50, 17813392, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:27:42, OK, 79%, 6264.33, 17815762, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:28:12, OK, 79%, 6265.17, 17818132, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:28:42, OK, 79%, 6266.00, 17820502, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:29:12, OK, 79%, 6266.83, 17822874, 0, , 12.339, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:29:42, OK, 79%, 6267.67, 17825244, 0, , 12.339, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:30:12, OK, 79%, 6268.50, 17827614, 0, , 12.339, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:30:42, OK, 79%, 6269.33, 17829982, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:31:12, OK, 79%, 6270.17, 17832356, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:31:42, OK, 79%, 6271.00, 17834722, 0, , 12.336, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:32:12, OK, 79%, 6271.83, 17837094, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:32:42, OK, 79%, 6272.67, 17839464, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:33:12, OK, 79%, 6273.50, 17841832, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:33:42, OK, 79%, 6274.33, 17844204, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:34:12, OK, 79%, 6275.17, 17846576, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:34:42, OK, 79%, 6276.00, 17848942, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:35:12, OK, 79%, 6276.83, 17851312, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:35:42, OK, 79%, 6277.67, 17853682, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:36:12, OK, 79%, 6278.50, 17856056, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:36:42, OK, 79%, 6279.33, 17858424, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:37:12, OK, 79%, 6280.17, 17860796, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:37:42, OK, 79%, 6281.00, 17863166, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:38:12, OK, 79%, 6281.83, 17865536, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:38:42, OK, 79%, 6282.67, 17867904, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:39:12, OK, 79%, 6283.50, 17870276, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:39:42, OK, 79%, 6284.33, 17872642, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:40:12, OK, 79%, 6285.17, 17875012, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:40:42, OK, 79%, 6286.00, 17877384, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:41:12, OK, 79%, 6286.83, 17879754, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:41:42, OK, 79%, 6287.67, 17882124, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:42:12, OK, 79%, 6288.50, 17884492, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:42:42, OK, 79%, 6289.33, 17886866, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:43:12, OK, 79%, 6290.17, 17889236, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:43:42, OK, 79%, 6291.00, 17891606, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:44:12, OK, 79%, 6291.83, 17893976, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:44:42, OK, 79%, 6292.67, 17896344, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:45:12, OK, 79%, 6293.50, 17898714, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:45:42, OK, 79%, 6294.33, 17901084, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:46:12, OK, 79%, 6295.17, 17903454, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:46:42, OK, 79%, 6296.00, 17905824, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:47:12, OK, 79%, 6296.83, 17908196, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:47:42, OK, 79%, 6297.67, 17910564, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:48:12, OK, 79%, 6298.50, 17912934, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:48:42, OK, 79%, 6299.33, 17915304, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:49:12, OK, 79%, 6300.17, 17917674, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:49:42, OK, 79%, 6301.00, 17920044, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:50:12, OK, 79%, 6301.83, 17922416, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:50:42, OK, 79%, 6302.67, 17924786, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:51:12, OK, 79%, 6303.50, 17927156, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:51:42, OK, 79%, 6304.33, 17929524, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:52:12, OK, 79%, 6305.17, 17931896, -504, , 12.336, -504, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:52:42, OK, 79%, 6306.00, 17934266, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:53:12, OK, 79%, 6306.83, 17936632, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:53:42, OK, 79%, 6307.67, 17939002, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:54:12, OK, 79%, 6308.50, 17941372, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:54:42, OK, 79%, 6309.33, 17943744, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:55:12, OK, 79%, 6310.17, 17946114, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:55:42, OK, 79%, 6311.00, 17948486, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:56:12, OK, 79%, 6311.83, 17950852, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:56:42, OK, 79%, 6312.67, 17953222, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:57:12, OK, 79%, 6313.50, 17955594, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:57:42, OK, 79%, 6314.33, 17957962, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:58:12, OK, 79%, 6315.17, 17960332, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:58:42, OK, 79%, 6316.00, 17962706, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:59:12, OK, 79%, 6316.83, 17965076, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 14:59:42, OK, 79%, 6317.67, 17967444, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:00:12, OK, 79%, 6318.50, 17969814, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:00:42, OK, 79%, 6319.33, 17972184, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:01:12, OK, 79%, 6320.17, 17974554, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:01:42, OK, 79%, 6321.00, 17976922, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:02:12, OK, 79%, 6321.83, 17979294, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:02:42, OK, 79%, 6322.67, 17981664, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:03:12, OK, 79%, 6323.50, 17984036, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:03:42, OK, 79%, 6324.33, 17986404, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:04:12, OK, 79%, 6325.17, 17988776, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:04:42, OK, 79%, 6326.00, 17991146, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:05:12, OK, 79%, 6326.83, 17993516, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:05:42, OK, 79%, 6327.67, 17995886, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:06:12, OK, 79%, 6328.50, 17998252, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:06:42, OK, 79%, 6329.33, 18000624, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:07:12, OK, 79%, 6330.17, 18002994, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:07:42, OK, 79%, 6331.00, 18005366, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:08:12, OK, 79%, 6331.83, 18007738, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:08:42, OK, 79%, 6332.67, 18010102, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:09:12, OK, 79%, 6333.50, 18012474, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:09:42, OK, 79%, 6334.33, 18014844, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:10:12, OK, 79%, 6335.17, 18017214, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:10:42, OK, 79%, 6336.00, 18019586, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:11:12, OK, 79%, 6336.83, 18021956, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:11:42, OK, 79%, 6337.67, 18024324, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:12:12, OK, 79%, 6338.50, 18026694, -458, , 12.302, -458, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:12:42, OK, 79%, 6339.33, 18029064, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:13:12, OK, 79%, 6340.17, 18031434, 0, , 12.338, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:13:42, OK, 79%, 6341.00, 18033802, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:14:12, OK, 79%, 6341.83, 18036174, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:14:42, OK, 79%, 6342.67, 18038544, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:15:12, OK, 79%, 6343.50, 18040912, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:15:42, OK, 79%, 6344.33, 18043284, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:16:12, OK, 79%, 6345.17, 18045654, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:16:42, OK, 79%, 6346.00, 18048022, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:17:12, OK, 79%, 6346.83, 18050394, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:17:42, OK, 79%, 6347.67, 18052766, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:18:12, OK, 79%, 6348.50, 18055134, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:18:42, OK, 79%, 6349.33, 18057506, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:19:12, OK, 79%, 6350.17, 18059874, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:19:42, OK, 79%, 6351.00, 18062246, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:20:12, OK, 79%, 6351.83, 18064614, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:20:42, OK, 79%, 6352.67, 18066984, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:21:12, OK, 79%, 6353.50, 18069356, 0, , 12.337, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:21:42, OK, 79%, 6354.33, 18071724, 0, , 12.336, 0, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:22:12, OK, 79%, 6355.17, 18074096, -435, , 12.337, -435, 79.4%, , , , , , , , , , , , 
2023-07-10, 15:22:42, OK, 79%, 6356.00, 18076462, 0, , 12.338, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:23:12, OK, 79%, 6356.83, 18078836, 0, , 12.338, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:23:42, OK, 79%, 6357.67, 18081204, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:24:12, OK, 79%, 6358.50, 18083574, -424, , 12.336, -424, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:24:42, OK, 79%, 6359.33, 18085946, -114, , 12.336, -114, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:25:12, OK, 79%, 6360.17, 18088316, 0, , 12.335, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:25:42, OK, 79%, 6361.00, 18090686, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:26:12, OK, 79%, 6361.83, 18093056, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:26:42, OK, 79%, 6362.67, 18095426, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:27:12, OK, 79%, 6363.50, 18097798, -286, , 12.334, -286, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:27:42, OK, 79%, 6364.33, 18100166, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:28:12, OK, 79%, 6365.17, 18102534, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:28:42, OK, 79%, 6366.00, 18104906, -252, , 12.335, -252, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:29:12, OK, 79%, 6366.83, 18107276, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:29:42, OK, 79%, 6367.67, 18109646, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:30:12, OK, 79%, 6368.50, 18112016, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:30:42, OK, 79%, 6369.33, 18114386, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:31:12, OK, 79%, 6370.17, 18116756, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:31:42, OK, 79%, 6371.00, 18119126, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:32:12, OK, 79%, 6371.83, 18121496, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:32:42, OK, 79%, 6372.67, 18123866, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:33:12, OK, 79%, 6373.50, 18126238, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:33:42, OK, 79%, 6374.33, 18128608, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:34:12, OK, 79%, 6375.17, 18130974, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:34:42, OK, 79%, 6376.00, 18133346, 0, , 12.337, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:35:12, OK, 79%, 6376.83, 18135718, -103, , 12.337, -103, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:35:42, OK, 79%, 6377.67, 18138086, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:36:12, OK, 79%, 6378.50, 18140456, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:36:42, OK, 79%, 6379.33, 18142826, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:37:12, OK, 79%, 6380.17, 18145196, 0, , 12.335, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:37:42, OK, 79%, 6381.00, 18147566, -194, , 12.336, -194, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:38:12, OK, 79%, 6381.83, 18149936, 0, , 12.336, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:38:42, OK, 79%, 6382.67, 18152304, 0, , 12.335, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:39:12, OK, 79%, 6383.50, 18154676, 0, , 12.335, 0, 79.3%, , , , , , , , , , , , 
2023-07-10, 15:39:42, OK, 79%, 6384.33, 18157046, 0, , 12.335, 0, 79.3%, , , , , , , , , , , , 
